x,y
0.000000,0.000000
0.000000,0.002419
0.000001,0.004838
0.000001,0.007257
0.000001,0.009676
0.000001,0.012095
0.000001,0.014514
0.000002,0.016932
0.000002,0.019351
0.000002,0.021769
0.000002,0.024188
0.000002,0.026606
0.000003,0.029025
0.000003,0.031443
0.000003,0.033861
0.000003,0.036279
0.000003,0.038697
0.000003,0.041115
0.000003,0.043533
0.000004,0.045951
0.000004,0.048369
0.000004,0.050786
0.000004,0.053204
0.000004,0.055622
0.000004,0.058039
0.000004,0.060456
0.000004,0.062874
0.000004,0.065291
0.000004,0.067708
0.000004,0.070125
0.000004,0.072543
0.000004,0.074960
0.000004,0.077376
0.000004,0.079793
0.000004,0.082210
0.000004,0.084627
0.000004,0.087044
0.000004,0.089460
0.000003,0.091877
0.000003,0.094293
0.000003,0.096710
0.000003,0.099126
0.000003,0.101542
0.000003,0.103958
0.000003,0.106374
0.000003,0.108790
0.000002,0.111206
0.000002,0.113622
0.000002,0.116038
0.000002,0.118454
0.000002,0.120870
0.000001,0.123285
0.000001,0.125701
0.000001,0.128116
0.000001,0.130532
0.000000,0.132947
0.000000,0.135362
-0.000000,0.137777
-0.000000,0.140193
-0.000001,0.142608
-0.000001,0.145023
-0.000001,0.147438
-0.000002,0.149852
-0.000002,0.152267
-0.000002,0.154682
-0.000003,0.157097
-0.000003,0.159511
-0.000003,0.161926
-0.000004,0.164340
-0.000004,0.166755
-0.000005,0.169169
-0.000005,0.171583
-0.000005,0.173997
-0.000006,0.176411
-0.000006,0.178825
-0.000007,0.181239
-0.000007,0.183653
-0.000008,0.186067
-0.000008,0.188481
-0.000009,0.190894
-0.000009,0.193308
-0.000010,0.195722
-0.000010,0.198135
-0.000011,0.200548
-0.000011,0.202962
-0.000012,0.205375
-0.000012,0.207788
-0.000013,0.210201
-0.000013,0.212614
-0.000014,0.215027
-0.000015,0.217440
-0.000015,0.219853
-0.000016,0.222266
-0.000017,0.224679
-0.000017,0.227091
-0.000018,0.229504
-0.000018,0.231916
-0.000019,0.234329
-0.000020,0.236741
-0.000020,0.239153
-0.000021,0.241566
-0.000022,0.243978
-0.000023,0.246390
-0.000023,0.248802
-0.000024,0.251214
-0.000025,0.253626
-0.000026,0.256038
-0.000026,0.258449
-0.000027,0.260861
-0.000028,0.263273
-0.000029,0.265684
-0.000029,0.268096
-0.000030,0.270507
-0.000031,0.272918
-0.000032,0.275330
-0.000033,0.277741
-0.000034,0.280152
-0.000034,0.282563
-0.000035,0.284974
-0.000036,0.287385
-0.000037,0.289796
-0.000038,0.292206
-0.000039,0.294617
-0.000040,0.297028
-0.000041,0.299438
-0.000042,0.301849
-0.000043,0.304259
-0.000044,0.306669
-0.000045,0.309080
-0.000046,0.311490
-0.000047,0.313900
-0.000048,0.316310
-0.000049,0.318720
-0.000050,0.321130
-0.000051,0.323540
-0.000052,0.325950
-0.000053,0.328360
-0.000054,0.330769
-0.000055,0.333179
-0.000056,0.335588
-0.000057,0.337998
-0.000058,0.340407
-0.000059,0.342816
-0.000060,0.345226
-0.000061,0.347635
-0.000063,0.350044
